cik,date,value,component
1396888,2007-01-01,1,domestic_us
1396889,2007-01-01,1,domestic_us
1396890,2007-01-01,1,domestic_us
1396891,2007-01-01,1,domestic_us
1396892,2007-01-01,1,domestic_us
1396893,2007-01-01,1,domestic_us
1396894,2007-01-01,1,domestic_us
1396896,2007-01-01,1,domestic_us
1396897,2007-01-01,1,domestic_us
1396898,2007-01-01,1,domestic_us
1396899,2007-01-01,1,domestic_us
1396900,2007-01-01,1,domestic_us
1397007,2007-01-01,1,domestic_us
1397009,2007-01-01,1,domestic_us
1397010,2007-01-01,1,domestic_us
1397011,2007-01-01,1,domestic_us
1397012,2007-01-01,1,domestic_us
1397013,2007-01-01,1,domestic_us
1397014,2007-01-01,1,domestic_us
1397015,2007-01-01,1,domestic_us
1397019,2007-01-01,1,domestic_us
1397020,2007-01-01,1,domestic_us
1397021,2007-01-01,1,domestic_us
1397022,2007-01-01,1,domestic_us
1397023,2007-01-01,1,domestic_us
1397024,2007-01-01,1,domestic_us
1397025,2007-01-01,1,domestic_us
1397026,2007-01-01,1,domestic_us
1397027,2007-01-01,1,domestic_us
1397028,2007-01-01,1,domestic_us
1397030,2007-01-01,1,domestic_us
1397031,2007-01-01,1,domestic_us
1397035,2007-01-01,1,domestic_us
1397036,2007-01-01,1,domestic_us
1397037,2007-01-01,1,domestic_us
1397038,2007-01-01,1,domestic_us
1397039,2007-01-01,1,domestic_us
1397040,2007-01-01,1,domestic_us
1397041,2007-01-01,1,domestic_us
1397042,2007-01-01,1,domestic_us
1397043,2007-01-01,1,domestic_us
1397044,2007-01-01,1,domestic_us
1397045,2007-01-01,1,domestic_us
1397046,2007-01-01,1,domestic_us
1397109,2007-01-01,1,domestic_us
1397110,2007-01-01,1,domestic_us
1397114,2007-01-01,1,domestic_us
1397115,2007-01-01,1,domestic_us
1397116,2007-01-01,1,domestic_us
1397117,2007-01-01,1,domestic_us
1397118,2007-01-01,1,domestic_us
1397119,2007-01-01,1,domestic_us
1397120,2007-01-01,1,domestic_us
1397121,2007-01-01,1,domestic_us
1397122,2007-01-01,1,domestic_us
1397123,2007-01-01,1,domestic_us
1397124,2007-01-01,1,domestic_us
1397126,2007-01-01,1,domestic_us
1397127,2007-01-01,1,domestic_us
1397128,2007-01-01,1,domestic_us
1397129,2007-01-01,1,domestic_us
1397187,2007-01-01,1,domestic_us
1397246,2007-01-01,1,domestic_us
1397247,2007-01-01,1,domestic_us
1397292,2007-01-01,1,domestic_us
1397293,2007-01-01,1,domestic_us
1397294,2007-01-01,1,domestic_us
1397295,2007-01-01,1,domestic_us
1397352,2007-01-01,1,domestic_us
1397353,2007-01-01,1,domestic_us
1397355,2007-01-01,1,domestic_us
1397356,2007-01-01,1,domestic_us
1397358,2007-01-01,1,domestic_us
1397359,2007-01-01,1,domestic_us
1397360,2007-01-01,1,domestic_us
1397361,2007-01-01,1,domestic_us
1397531,2007-01-01,1,domestic_us
1397532,2007-01-01,1,domestic_us
1397772,2007-01-01,1,domestic_us
1397773,2007-01-01,1,domestic_us
1397774,2007-01-01,1,domestic_us
1397958,2007-01-01,1,domestic_us
1398659,2007-01-01,1,domestic_us
1398740,2007-01-01,1,domestic_us
1398741,2007-01-01,1,domestic_us
1401564,2007-01-01,1,domestic_us
1402175,2007-01-01,1,domestic_us
1402225,2007-01-01,1,domestic_us
1402305,2007-01-01,1,domestic_us
1403161,2007-01-01,1,domestic_us
1403385,2007-01-01,1,domestic_us
1404624,2007-01-01,1,domestic_us
1405082,2007-01-01,1,domestic_us
1405277,2007-01-01,1,domestic_us
1407450,2007-01-01,1,domestic_us
1408010,2007-01-01,1,domestic_us
1408278,2007-01-01,1,domestic_us
1408501,2007-01-01,1,domestic_us
1408690,2007-01-01,1,domestic_us
1408710,2007-01-01,1,domestic_us
1410172,2007-01-01,1,domestic_us
1410197,2007-01-01,1,domestic_us
1410629,2007-01-01,1,domestic_us
1410637,2007-01-01,1,domestic_us
1411288,2007-01-01,1,domestic_us
1411579,2007-01-01,1,domestic_us
1418055,2007-01-01,1,domestic_us
1420850,2007-01-01,1,domestic_us
1420993,2007-01-01,1,domestic_us
1421047,2007-01-01,1,domestic_us
310826,2008-01-01,1,domestic_us
751340,2008-01-01,1,domestic_us
781891,2008-01-01,1,domestic_us
789388,2008-01-01,1,domestic_us
808326,2008-01-01,1,domestic_us
826773,2008-01-01,1,domestic_us
842695,2008-01-01,1,domestic_us
878375,2008-01-01,1,domestic_us
880026,2008-01-01,1,domestic_us
913712,2008-01-01,1,domestic_us
1006637,2008-01-01,1,domestic_us
1029315,2008-01-01,1,domestic_us
1029318,2008-01-01,1,domestic_us
1029319,2008-01-01,1,domestic_us
1029387,2008-01-01,1,domestic_us
1029389,2008-01-01,1,domestic_us
1029390,2008-01-01,1,domestic_us
1029391,2008-01-01,1,domestic_us
1029715,2008-01-01,1,domestic_us
1045739,2008-01-01,1,domestic_us
1046817,2008-01-01,1,domestic_us
1052045,2008-01-01,1,domestic_us
1058624,2008-01-01,1,domestic_us
1058626,2008-01-01,1,domestic_us
1067125,2008-01-01,1,domestic_us
1076700,2008-01-01,1,domestic_us
1082324,2008-01-01,1,domestic_us
1083082,2008-01-01,1,domestic_us
1096738,2008-01-01,1,domestic_us
1099590,2008-01-01,1,domestic_us
1107694,2008-01-01,1,domestic_us
1255691,2008-01-01,1,domestic_us
1281949,2008-01-01,1,domestic_us
1287668,2008-01-01,1,domestic_us
1292653,2008-01-01,1,domestic_us
1305323,2008-01-01,1,domestic_us
1319519,2008-01-01,1,domestic_us
1319644,2008-01-01,1,domestic_us
1320459,2008-01-01,1,domestic_us
1320460,2008-01-01,1,domestic_us
1320461,2008-01-01,1,domestic_us
1320462,2008-01-01,1,domestic_us
1320463,2008-01-01,1,domestic_us
1320465,2008-01-01,1,domestic_us
1320467,2008-01-01,1,domestic_us
1320468,2008-01-01,1,domestic_us
1320475,2008-01-01,1,domestic_us
1320476,2008-01-01,1,domestic_us
1320477,2008-01-01,1,domestic_us
1323770,2008-01-01,1,domestic_us
1336262,2008-01-01,1,domestic_us
1336782,2008-01-01,1,domestic_us
1336783,2008-01-01,1,domestic_us
1336784,2008-01-01,1,domestic_us
1341878,2008-01-01,1,domestic_us
1355459,2008-01-01,1,domestic_us
1355463,2008-01-01,1,domestic_us
1355466,2008-01-01,1,domestic_us
1355468,2008-01-01,1,domestic_us
1355469,2008-01-01,1,domestic_us
1355470,2008-01-01,1,domestic_us
1355471,2008-01-01,1,domestic_us
1355472,2008-01-01,1,domestic_us
1355478,2008-01-01,1,domestic_us
1355489,2008-01-01,1,domestic_us
1355491,2008-01-01,1,domestic_us
1355493,2008-01-01,1,domestic_us
1355502,2008-01-01,1,domestic_us
1355504,2008-01-01,1,domestic_us
1355505,2008-01-01,1,domestic_us
1355507,2008-01-01,1,domestic_us
1355508,2008-01-01,1,domestic_us
1355517,2008-01-01,1,domestic_us
1355519,2008-01-01,1,domestic_us
1355520,2008-01-01,1,domestic_us
1355551,2008-01-01,1,domestic_us
1355552,2008-01-01,1,domestic_us
1355553,2008-01-01,1,domestic_us
1355554,2008-01-01,1,domestic_us
1355555,2008-01-01,1,domestic_us
1355556,2008-01-01,1,domestic_us
1355557,2008-01-01,1,domestic_us
1355600,2008-01-01,1,domestic_us
1355601,2008-01-01,1,domestic_us
1355603,2008-01-01,1,domestic_us
1355604,2008-01-01,1,domestic_us
1355605,2008-01-01,1,domestic_us
1355606,2008-01-01,1,domestic_us
1355608,2008-01-01,1,domestic_us
1355612,2008-01-01,1,domestic_us
1355613,2008-01-01,1,domestic_us
1355614,2008-01-01,1,domestic_us
1355616,2008-01-01,1,domestic_us
1355618,2008-01-01,1,domestic_us
1355620,2008-01-01,1,domestic_us
1355622,2008-01-01,1,domestic_us
1355623,2008-01-01,1,domestic_us
1355624,2008-01-01,1,domestic_us
1355625,2008-01-01,1,domestic_us
1355628,2008-01-01,1,domestic_us
1355629,2008-01-01,1,domestic_us
1355630,2008-01-01,1,domestic_us
1355631,2008-01-01,1,domestic_us
1355632,2008-01-01,1,domestic_us
1355637,2008-01-01,1,domestic_us
1355651,2008-01-01,1,domestic_us
1373516,2008-01-01,1,domestic_us
1376094,2008-01-01,1,domestic_us
1376139,2008-01-01,1,domestic_us
1381415,2008-01-01,1,domestic_us
1385292,2008-01-01,1,domestic_us
1388686,2008-01-01,1,domestic_us
1393901,2008-01-01,1,domestic_us
1394170,2008-01-01,1,domestic_us
1394171,2008-01-01,1,domestic_us
1394172,2008-01-01,1,domestic_us
1394173,2008-01-01,1,domestic_us
1394176,2008-01-01,1,domestic_us
1394177,2008-01-01,1,domestic_us
1395942,2008-01-01,1,domestic_us
1396419,2008-01-01,1,domestic_us
1396420,2008-01-01,1,domestic_us
1396421,2008-01-01,1,domestic_us
1396422,2008-01-01,1,domestic_us
1396423,2008-01-01,1,domestic_us
1396424,2008-01-01,1,domestic_us
1396425,2008-01-01,1,domestic_us
1396426,2008-01-01,1,domestic_us
1396427,2008-01-01,1,domestic_us
1396430,2008-01-01,1,domestic_us
1396443,2008-01-01,1,domestic_us
1396444,2008-01-01,1,domestic_us
1396669,2008-01-01,1,domestic_us
1396710,2008-01-01,1,domestic_us
1396882,2008-01-01,1,domestic_us
1396883,2008-01-01,1,domestic_us
1396884,2008-01-01,1,domestic_us
1396885,2008-01-01,1,domestic_us
1396886,2008-01-01,1,domestic_us
1396887,2008-01-01,1,domestic_us
1396888,2008-01-01,1,domestic_us
1396889,2008-01-01,1,domestic_us
1396891,2008-01-01,1,domestic_us
1396892,2008-01-01,1,domestic_us
1396893,2008-01-01,1,domestic_us
1396894,2008-01-01,1,domestic_us
1396896,2008-01-01,1,domestic_us
1396897,2008-01-01,1,domestic_us
1396898,2008-01-01,1,domestic_us
1396899,2008-01-01,1,domestic_us
1396900,2008-01-01,1,domestic_us
1397246,2008-01-01,1,domestic_us
1397247,2008-01-01,1,domestic_us
1397292,2008-01-01,1,domestic_us
1397293,2008-01-01,1,domestic_us
1397294,2008-01-01,1,domestic_us
1397295,2008-01-01,1,domestic_us
1397531,2008-01-01,1,domestic_us
1397532,2008-01-01,1,domestic_us
1397772,2008-01-01,1,domestic_us
1397773,2008-01-01,1,domestic_us
1397774,2008-01-01,1,domestic_us
1397898,2008-01-01,1,domestic_us
1397958,2008-01-01,1,domestic_us
1398740,2008-01-01,1,domestic_us
1398741,2008-01-01,1,domestic_us
1402305,2008-01-01,1,domestic_us
1403795,2008-01-01,1,domestic_us
1405277,2008-01-01,1,domestic_us
1406508,2008-01-01,1,domestic_us
1409970,2008-01-01,1,domestic_us
1410172,2008-01-01,1,domestic_us
1411272,2008-01-01,1,domestic_us
1411286,2008-01-01,1,domestic_us
1411374,2008-01-01,1,domestic_us
1411735,2008-01-01,1,domestic_us
1411851,2008-01-01,1,domestic_us
1412030,2008-01-01,1,domestic_us
1412193,2008-01-01,1,domestic_us
1412201,2008-01-01,1,domestic_us
1420302,2008-01-01,1,domestic_us
1423593,2008-01-01,1,domestic_us
1423923,2008-01-01,1,domestic_us
1423924,2008-01-01,1,domestic_us
1423925,2008-01-01,1,domestic_us
1423927,2008-01-01,1,domestic_us
1423928,2008-01-01,1,domestic_us
1424004,2008-01-01,1,domestic_us
1424006,2008-01-01,1,domestic_us
1424007,2008-01-01,1,domestic_us
1424008,2008-01-01,1,domestic_us
1424009,2008-01-01,1,domestic_us
1424010,2008-01-01,1,domestic_us
1424011,2008-01-01,1,domestic_us
1424012,2008-01-01,1,domestic_us
1424014,2008-01-01,1,domestic_us
1424015,2008-01-01,1,domestic_us
1424016,2008-01-01,1,domestic_us
1424039,2008-01-01,1,domestic_us
1424040,2008-01-01,1,domestic_us
1424041,2008-01-01,1,domestic_us
1424042,2008-01-01,1,domestic_us
1424043,2008-01-01,1,domestic_us
1424044,2008-01-01,1,domestic_us
1424045,2008-01-01,1,domestic_us
1424046,2008-01-01,1,domestic_us
1424048,2008-01-01,1,domestic_us
1424050,2008-01-01,1,domestic_us
1424051,2008-01-01,1,domestic_us
1424052,2008-01-01,1,domestic_us
1424053,2008-01-01,1,domestic_us
1424054,2008-01-01,1,domestic_us
1424055,2008-01-01,1,domestic_us
1424056,2008-01-01,1,domestic_us
1424057,2008-01-01,1,domestic_us
1424097,2008-01-01,1,domestic_us
1424101,2008-01-01,1,domestic_us
1424108,2008-01-01,1,domestic_us
1424109,2008-01-01,1,domestic_us
1424119,2008-01-01,1,domestic_us
1424124,2008-01-01,1,domestic_us
1424125,2008-01-01,1,domestic_us
1424126,2008-01-01,1,domestic_us
1424127,2008-01-01,1,domestic_us
1424128,2008-01-01,1,domestic_us
1424131,2008-01-01,1,domestic_us
1424147,2008-01-01,1,domestic_us
1424148,2008-01-01,1,domestic_us
1424149,2008-01-01,1,domestic_us
1424320,2008-01-01,1,domestic_us
1424470,2008-01-01,1,domestic_us
1425292,2008-01-01,1,domestic_us
1428669,2008-01-01,1,domestic_us
1428779,2008-01-01,1,domestic_us
1429401,2008-01-01,1,domestic_us
1429527,2008-01-01,1,domestic_us
1431227,2008-01-01,1,domestic_us
1431228,2008-01-01,1,domestic_us
1431229,2008-01-01,1,domestic_us
1431230,2008-01-01,1,domestic_us
1431233,2008-01-01,1,domestic_us
1431655,2008-01-01,1,domestic_us
1431656,2008-01-01,1,domestic_us
1431657,2008-01-01,1,domestic_us
1431658,2008-01-01,1,domestic_us
1431659,2008-01-01,1,domestic_us
1431660,2008-01-01,1,domestic_us
1431661,2008-01-01,1,domestic_us
1431662,2008-01-01,1,domestic_us
1431663,2008-01-01,1,domestic_us
1431664,2008-01-01,1,domestic_us
1431665,2008-01-01,1,domestic_us
1431668,2008-01-01,1,domestic_us
1431669,2008-01-01,1,domestic_us
1431670,2008-01-01,1,domestic_us
1431671,2008-01-01,1,domestic_us
1431672,2008-01-01,1,domestic_us
1431673,2008-01-01,1,domestic_us
1431674,2008-01-01,1,domestic_us
1432234,2008-01-01,1,domestic_us
1432994,2008-01-01,1,domestic_us
1434620,2008-01-01,1,domestic_us
1434621,2008-01-01,1,domestic_us
1434729,2008-01-01,1,domestic_us
1435068,2008-01-01,1,domestic_us
1435508,2008-01-01,1,domestic_us
1439095,2008-01-01,1,domestic_us
1439158,2008-01-01,1,domestic_us
1441634,2008-01-01,1,domestic_us
1444313,2008-01-01,1,domestic_us
1444680,2008-01-01,1,domestic_us
1444756,2008-01-01,1,domestic_us
1445917,2008-01-01,1,domestic_us
1446770,2008-01-01,1,domestic_us
1446771,2008-01-01,1,domestic_us
1446772,2008-01-01,1,domestic_us
1446773,2008-01-01,1,domestic_us
1446774,2008-01-01,1,domestic_us
1446775,2008-01-01,1,domestic_us
1446776,2008-01-01,1,domestic_us
1446777,2008-01-01,1,domestic_us
1446778,2008-01-01,1,domestic_us
1446779,2008-01-01,1,domestic_us
1446780,2008-01-01,1,domestic_us
1446781,2008-01-01,1,domestic_us
1446782,2008-01-01,1,domestic_us
1446785,2008-01-01,1,domestic_us
1446795,2008-01-01,1,domestic_us
1447596,2008-01-01,1,domestic_us
1448301,2008-01-01,1,domestic_us
1451951,2008-01-01,1,domestic_us
29534,2009-01-01,1,domestic_us
216039,2009-01-01,1,domestic_us
310826,2009-01-01,1,domestic_us
722077,2009-01-01,1,domestic_us
742054,2009-01-01,1,domestic_us
751340,2009-01-01,1,domestic_us
780392,2009-01-01,1,domestic_us
789388,2009-01-01,1,domestic_us
832488,2009-01-01,1,domestic_us
858339,2009-01-01,1,domestic_us
858395,2009-01-01,1,domestic_us
878375,2009-01-01,1,domestic_us
880026,2009-01-01,1,domestic_us
910467,2009-01-01,1,domestic_us
1023291,2009-01-01,1,domestic_us
1029315,2009-01-01,1,domestic_us
1029318,2009-01-01,1,domestic_us
1029319,2009-01-01,1,domestic_us
1029387,2009-01-01,1,domestic_us
1029389,2009-01-01,1,domestic_us
1029390,2009-01-01,1,domestic_us
1029391,2009-01-01,1,domestic_us
1029715,2009-01-01,1,domestic_us
1032044,2009-01-01,1,domestic_us
1046817,2009-01-01,1,domestic_us
1058624,2009-01-01,1,domestic_us
1058626,2009-01-01,1,domestic_us
1065860,2009-01-01,1,domestic_us
1067125,2009-01-01,1,domestic_us
1076700,2009-01-01,1,domestic_us
1083082,2009-01-01,1,domestic_us
1084717,2009-01-01,1,domestic_us
1091530,2009-01-01,1,domestic_us
1092699,2009-01-01,1,domestic_us
1125914,2009-01-01,1,domestic_us
1167294,2009-01-01,1,domestic_us
1172136,2009-01-01,1,domestic_us
1193311,2009-01-01,1,domestic_us
1210618,2009-01-01,1,domestic_us
1263050,2009-01-01,1,domestic_us
1281949,2009-01-01,1,domestic_us
1285701,2009-01-01,1,domestic_us
1295456,2009-01-01,1,domestic_us
1296612,2009-01-01,1,domestic_us
1297735,2009-01-01,1,domestic_us
1297743,2009-01-01,1,domestic_us
1297744,2009-01-01,1,domestic_us
1297747,2009-01-01,1,domestic_us
1297750,2009-01-01,1,domestic_us
1297754,2009-01-01,1,domestic_us
1297757,2009-01-01,1,domestic_us
1305323,2009-01-01,1,domestic_us
1319519,2009-01-01,1,domestic_us
1321646,2009-01-01,1,domestic_us
1322095,2009-01-01,1,domestic_us
1322111,2009-01-01,1,domestic_us
1322130,2009-01-01,1,domestic_us
1322137,2009-01-01,1,domestic_us
1322535,2009-01-01,1,domestic_us
1336782,2009-01-01,1,domestic_us
1336783,2009-01-01,1,domestic_us
1336784,2009-01-01,1,domestic_us
1344807,2009-01-01,1,domestic_us
1351285,2009-01-01,1,domestic_us
1355459,2009-01-01,1,domestic_us
1355463,2009-01-01,1,domestic_us
1355466,2009-01-01,1,domestic_us
1355468,2009-01-01,1,domestic_us
1355469,2009-01-01,1,domestic_us
1355470,2009-01-01,1,domestic_us
1355472,2009-01-01,1,domestic_us
1355489,2009-01-01,1,domestic_us
1355491,2009-01-01,1,domestic_us
1355493,2009-01-01,1,domestic_us
1355505,2009-01-01,1,domestic_us
1355508,2009-01-01,1,domestic_us
1355517,2009-01-01,1,domestic_us
1355519,2009-01-01,1,domestic_us
1355520,2009-01-01,1,domestic_us
1355552,2009-01-01,1,domestic_us
1355553,2009-01-01,1,domestic_us
1355554,2009-01-01,1,domestic_us
1355555,2009-01-01,1,domestic_us
1355556,2009-01-01,1,domestic_us
1355557,2009-01-01,1,domestic_us
1355600,2009-01-01,1,domestic_us
1355601,2009-01-01,1,domestic_us
1355603,2009-01-01,1,domestic_us
1355604,2009-01-01,1,domestic_us
1355605,2009-01-01,1,domestic_us
1355606,2009-01-01,1,domestic_us
1355612,2009-01-01,1,domestic_us
1355613,2009-01-01,1,domestic_us
1355614,2009-01-01,1,domestic_us
1355616,2009-01-01,1,domestic_us
1355618,2009-01-01,1,domestic_us
1355620,2009-01-01,1,domestic_us
1355622,2009-01-01,1,domestic_us
1355623,2009-01-01,1,domestic_us
1355624,2009-01-01,1,domestic_us
1355625,2009-01-01,1,domestic_us
1355628,2009-01-01,1,domestic_us
1355630,2009-01-01,1,domestic_us
1355637,2009-01-01,1,domestic_us
1355651,2009-01-01,1,domestic_us
1356857,2009-01-01,1,domestic_us
1360598,2009-01-01,1,domestic_us
1360600,2009-01-01,1,domestic_us
1360601,2009-01-01,1,domestic_us
1378846,2009-01-01,1,domestic_us
1394170,2009-01-01,1,domestic_us
1394779,2009-01-01,1,domestic_us
1395942,2009-01-01,1,domestic_us
1396669,2009-01-01,1,domestic_us
1396710,2009-01-01,1,domestic_us
