cik,date,value,component
1553846,2025-02-01,1,magnesium_intl
1725964,2025-02-01,1,magnesium_intl
1898601,2025-02-01,1,magnesium_intl
217410,2025-03-01,1,magnesium_intl
889132,2025-03-01,1,magnesium_intl
1000184,2025-03-01,1,magnesium_intl
1429937,2025-03-01,1,magnesium_intl
1553846,2025-03-01,1,magnesium_intl
1898601,2025-03-01,1,magnesium_intl
1951089,2025-03-01,1,magnesium_intl
24741,2001-01-01,1,lithium_domestic
804154,2001-02-01,1,lithium_domestic
885551,2001-02-01,1,lithium_domestic
37785,2001-03-01,1,lithium_domestic
912093,2001-04-01,1,lithium_domestic
949157,2001-04-01,1,lithium_domestic
89615,2001-05-01,1,lithium_domestic
912093,2001-05-01,1,lithium_domestic
37785,2001-06-01,1,lithium_domestic
37785,2001-08-01,1,lithium_domestic
89615,2001-08-01,1,lithium_domestic
885551,2001-08-01,1,lithium_domestic
912093,2001-10-01,1,lithium_domestic
913659,2001-10-01,1,lithium_domestic
1114068,2001-10-01,1,lithium_domestic
1085098,2001-11-01,1,lithium_domestic
37785,2001-12-01,1,lithium_domestic
804154,2001-12-01,1,lithium_domestic
899723,2001-12-01,1,lithium_domestic
37785,2002-01-01,1,lithium_domestic
804154,2002-01-01,1,lithium_domestic
830483,2002-01-01,1,lithium_domestic
866121,2002-01-01,1,lithium_domestic
895642,2002-01-01,1,lithium_domestic
885551,2002-02-01,1,lithium_domestic
1108891,2002-02-01,1,lithium_domestic
885551,2002-03-01,1,lithium_domestic
885551,2002-04-01,1,lithium_domestic
732152,2002-05-01,1,lithium_domestic
830483,2002-05-01,1,lithium_domestic
1079548,2002-05-01,1,lithium_domestic
1114068,2002-05-01,1,lithium_domestic
804154,2002-06-01,1,lithium_domestic
53669,2002-08-01,1,lithium_domestic
701856,2002-08-01,1,lithium_domestic
37785,2002-09-01,1,lithium_domestic
895642,2002-09-01,1,lithium_domestic
804154,2002-10-01,1,lithium_domestic
875657,2002-10-01,1,lithium_domestic
885551,2002-10-01,1,lithium_domestic
912093,2002-10-01,1,lithium_domestic
804154,2002-11-01,1,lithium_domestic
804154,2002-12-01,1,lithium_domestic
885551,2002-12-01,1,lithium_domestic
913885,2003-01-01,1,lithium_domestic
1096752,2003-01-01,1,lithium_domestic
1129446,2003-01-01,1,lithium_domestic
875657,2003-02-01,1,lithium_domestic
885551,2003-02-01,1,lithium_domestic
1072546,2003-02-01,1,lithium_domestic
875657,2003-03-01,1,lithium_domestic
1128252,2003-03-01,1,lithium_domestic
37785,2003-05-01,1,lithium_domestic
64463,2003-05-01,1,lithium_domestic
319815,2003-05-01,1,lithium_domestic
857171,2003-05-01,1,lithium_domestic
875657,2003-05-01,1,lithium_domestic
885551,2003-05-01,1,lithium_domestic
1056794,2003-05-01,1,lithium_domestic
830483,2003-06-01,1,lithium_domestic
875657,2003-06-01,1,lithium_domestic
885551,2003-06-01,1,lithium_domestic
2601,2003-07-01,1,lithium_domestic
30927,2003-07-01,1,lithium_domestic
59478,2003-07-01,1,lithium_domestic
319191,2003-07-01,1,lithium_domestic
791915,2003-07-01,1,lithium_domestic
804154,2003-07-01,1,lithium_domestic
830616,2003-07-01,1,lithium_domestic
857171,2003-07-01,1,lithium_domestic
875657,2003-07-01,1,lithium_domestic
1059364,2003-07-01,1,lithium_domestic
1059567,2003-07-01,1,lithium_domestic
1059568,2003-07-01,1,lithium_domestic
1059570,2003-07-01,1,lithium_domestic
1059572,2003-07-01,1,lithium_domestic
1059573,2003-07-01,1,lithium_domestic
1059575,2003-07-01,1,lithium_domestic
1059576,2003-07-01,1,lithium_domestic
37785,2003-08-01,1,lithium_domestic
875657,2003-08-01,1,lithium_domestic
885551,2003-08-01,1,lithium_domestic
37785,2003-09-01,1,lithium_domestic
875657,2003-09-01,1,lithium_domestic
1056794,2003-09-01,1,lithium_domestic
1114872,2003-09-01,1,lithium_domestic
1144216,2003-09-01,1,lithium_domestic
37785,2003-10-01,1,lithium_domestic
64463,2003-10-01,1,lithium_domestic
827054,2003-10-01,1,lithium_domestic
875657,2003-10-01,1,lithium_domestic
885551,2003-10-01,1,lithium_domestic
912093,2003-10-01,1,lithium_domestic
920691,2003-10-01,1,lithium_domestic
37785,2003-11-01,1,lithium_domestic
875657,2003-11-01,1,lithium_domestic
885551,2003-11-01,1,lithium_domestic
1141263,2003-11-01,1,lithium_domestic
4285,2003-12-01,1,lithium_domestic
37785,2003-12-01,1,lithium_domestic
830616,2003-12-01,1,lithium_domestic
875657,2003-12-01,1,lithium_domestic
200406,2004-01-01,1,lithium_domestic
804154,2004-01-01,1,lithium_domestic
875657,2004-01-01,1,lithium_domestic
895642,2004-01-01,1,lithium_domestic
916529,2004-01-01,1,lithium_domestic
1127470,2004-01-01,1,lithium_domestic
1175416,2004-01-01,1,lithium_domestic
4285,2004-02-01,1,lithium_domestic
37785,2004-02-01,1,lithium_domestic
875657,2004-02-01,1,lithium_domestic
885551,2004-02-01,1,lithium_domestic
916529,2004-02-01,1,lithium_domestic
1016546,2004-02-01,1,lithium_domestic
37785,2004-03-01,1,lithium_domestic
916529,2004-03-01,1,lithium_domestic
1168458,2004-03-01,1,lithium_domestic
37785,2004-04-01,1,lithium_domestic
745651,2004-04-01,1,lithium_domestic
875657,2004-04-01,1,lithium_domestic
879407,2004-04-01,1,lithium_domestic
1089976,2004-04-01,1,lithium_domestic
1261302,2004-04-01,1,lithium_domestic
37785,2004-05-01,1,lithium_domestic
745651,2004-05-01,1,lithium_domestic
804154,2004-05-01,1,lithium_domestic
830483,2004-05-01,1,lithium_domestic
875657,2004-05-01,1,lithium_domestic
916529,2004-05-01,1,lithium_domestic
1084000,2004-05-01,1,lithium_domestic
1261302,2004-05-01,1,lithium_domestic
37785,2004-06-01,1,lithium_domestic
804154,2004-06-01,1,lithium_domestic
866121,2004-06-01,1,lithium_domestic
875657,2004-06-01,1,lithium_domestic
885551,2004-06-01,1,lithium_domestic
1028985,2004-06-01,1,lithium_domestic
1175636,2004-06-01,1,lithium_domestic
37785,2004-07-01,1,lithium_domestic
804154,2004-07-01,1,lithium_domestic
857171,2004-07-01,1,lithium_domestic
875657,2004-07-01,1,lithium_domestic
916529,2004-07-01,1,lithium_domestic
920691,2004-07-01,1,lithium_domestic
1175636,2004-07-01,1,lithium_domestic
804154,2004-08-01,1,lithium_domestic
875657,2004-08-01,1,lithium_domestic
885551,2004-08-01,1,lithium_domestic
895642,2004-08-01,1,lithium_domestic
916529,2004-08-01,1,lithium_domestic
1016546,2004-08-01,1,lithium_domestic
1090507,2004-08-01,1,lithium_domestic
1261302,2004-08-01,1,lithium_domestic
37785,2004-09-01,1,lithium_domestic
875657,2004-09-01,1,lithium_domestic
885551,2004-09-01,1,lithium_domestic
895642,2004-09-01,1,lithium_domestic
1141185,2004-09-01,1,lithium_domestic
1144320,2004-09-01,1,lithium_domestic
1261302,2004-09-01,1,lithium_domestic
4281,2004-10-01,1,lithium_domestic
30927,2004-10-01,1,lithium_domestic
37785,2004-10-01,1,lithium_domestic
53669,2004-10-01,1,lithium_domestic
827054,2004-10-01,1,lithium_domestic
875657,2004-10-01,1,lithium_domestic
885551,2004-10-01,1,lithium_domestic
895642,2004-10-01,1,lithium_domestic
1059364,2004-10-01,1,lithium_domestic
1059567,2004-10-01,1,lithium_domestic
1059570,2004-10-01,1,lithium_domestic
1059572,2004-10-01,1,lithium_domestic
1059573,2004-10-01,1,lithium_domestic
1059575,2004-10-01,1,lithium_domestic
1059576,2004-10-01,1,lithium_domestic
1261302,2004-10-01,1,lithium_domestic
37785,2004-11-01,1,lithium_domestic
720896,2004-11-01,1,lithium_domestic
804154,2004-11-01,1,lithium_domestic
875657,2004-11-01,1,lithium_domestic
885551,2004-11-01,1,lithium_domestic
916529,2004-11-01,1,lithium_domestic
1016546,2004-11-01,1,lithium_domestic
1049210,2004-11-01,1,lithium_domestic
1261302,2004-11-01,1,lithium_domestic
1294819,2004-11-01,1,lithium_domestic
30927,2004-12-01,1,lithium_domestic
804154,2004-12-01,1,lithium_domestic
875657,2004-12-01,1,lithium_domestic
885551,2004-12-01,1,lithium_domestic
1059364,2004-12-01,1,lithium_domestic
1059567,2004-12-01,1,lithium_domestic
1059570,2004-12-01,1,lithium_domestic
1059572,2004-12-01,1,lithium_domestic
1059576,2004-12-01,1,lithium_domestic
1175636,2004-12-01,1,lithium_domestic
37785,2005-01-01,1,lithium_domestic
97476,2005-01-01,1,lithium_domestic
804154,2005-01-01,1,lithium_domestic
827054,2005-01-01,1,lithium_domestic
855931,2005-01-01,1,lithium_domestic
875657,2005-01-01,1,lithium_domestic
885551,2005-01-01,1,lithium_domestic
895642,2005-01-01,1,lithium_domestic
920691,2005-01-01,1,lithium_domestic
1096752,2005-01-01,1,lithium_domestic
1117171,2005-01-01,1,lithium_domestic
1141107,2005-01-01,1,lithium_domestic
30927,2005-02-01,1,lithium_domestic
37785,2005-02-01,1,lithium_domestic
804154,2005-02-01,1,lithium_domestic
825322,2005-02-01,1,lithium_domestic
875657,2005-02-01,1,lithium_domestic
882104,2005-02-01,1,lithium_domestic
885551,2005-02-01,1,lithium_domestic
920691,2005-02-01,1,lithium_domestic
1016546,2005-02-01,1,lithium_domestic
1059364,2005-02-01,1,lithium_domestic
1059567,2005-02-01,1,lithium_domestic
1059570,2005-02-01,1,lithium_domestic
1059572,2005-02-01,1,lithium_domestic
1059576,2005-02-01,1,lithium_domestic
1117171,2005-02-01,1,lithium_domestic
37785,2005-03-01,1,lithium_domestic
804154,2005-03-01,1,lithium_domestic
830483,2005-03-01,1,lithium_domestic
875657,2005-03-01,1,lithium_domestic
885551,2005-03-01,1,lithium_domestic
916529,2005-03-01,1,lithium_domestic
1175416,2005-03-01,1,lithium_domestic
1294819,2005-03-01,1,lithium_domestic
41499,2005-04-01,1,lithium_domestic
87777,2005-04-01,1,lithium_domestic
827054,2005-04-01,1,lithium_domestic
875657,2005-04-01,1,lithium_domestic
885551,2005-04-01,1,lithium_domestic
920691,2005-04-01,1,lithium_domestic
1096752,2005-04-01,1,lithium_domestic
1175416,2005-04-01,1,lithium_domestic
1175636,2005-04-01,1,lithium_domestic
37785,2005-05-01,1,lithium_domestic
804154,2005-05-01,1,lithium_domestic
830483,2005-05-01,1,lithium_domestic
875657,2005-05-01,1,lithium_domestic
885551,2005-05-01,1,lithium_domestic
916529,2005-05-01,1,lithium_domestic
1016546,2005-05-01,1,lithium_domestic
1117171,2005-05-01,1,lithium_domestic
1141185,2005-05-01,1,lithium_domestic
1175636,2005-05-01,1,lithium_domestic
1294819,2005-05-01,1,lithium_domestic
804154,2005-06-01,1,lithium_domestic
875657,2005-06-01,1,lithium_domestic
895642,2005-06-01,1,lithium_domestic
1175416,2005-06-01,1,lithium_domestic
1294819,2005-06-01,1,lithium_domestic
875657,2005-07-01,1,lithium_domestic
885551,2005-07-01,1,lithium_domestic
920691,2005-07-01,1,lithium_domestic
1096752,2005-07-01,1,lithium_domestic
1144320,2005-07-01,1,lithium_domestic
1175416,2005-07-01,1,lithium_domestic
37785,2005-08-01,1,lithium_domestic
804154,2005-08-01,1,lithium_domestic
875657,2005-08-01,1,lithium_domestic
885551,2005-08-01,1,lithium_domestic
916529,2005-08-01,1,lithium_domestic
916863,2005-08-01,1,lithium_domestic
1101302,2005-08-01,1,lithium_domestic
1117171,2005-08-01,1,lithium_domestic
1270200,2005-08-01,1,lithium_domestic
1294819,2005-08-01,1,lithium_domestic
4285,2005-09-01,1,lithium_domestic
885551,2005-09-01,1,lithium_domestic
895642,2005-09-01,1,lithium_domestic
916529,2005-09-01,1,lithium_domestic
1016546,2005-09-01,1,lithium_domestic
1117171,2005-09-01,1,lithium_domestic
1175416,2005-09-01,1,lithium_domestic
1270200,2005-09-01,1,lithium_domestic
1315695,2005-09-01,1,lithium_domestic
53669,2005-10-01,1,lithium_domestic
804154,2005-10-01,1,lithium_domestic
875657,2005-10-01,1,lithium_domestic
885551,2005-10-01,1,lithium_domestic
1069249,2005-10-01,1,lithium_domestic
1108426,2005-10-01,1,lithium_domestic
1175636,2005-10-01,1,lithium_domestic
1270200,2005-10-01,1,lithium_domestic
37785,2005-11-01,1,lithium_domestic
354950,2005-11-01,1,lithium_domestic
885551,2005-11-01,1,lithium_domestic
916529,2005-11-01,1,lithium_domestic
1016546,2005-11-01,1,lithium_domestic
1096752,2005-11-01,1,lithium_domestic
1144320,2005-11-01,1,lithium_domestic
1270200,2005-11-01,1,lithium_domestic
1307752,2005-11-01,1,lithium_domestic
1315695,2005-11-01,1,lithium_domestic
37785,2005-12-01,1,lithium_domestic
885551,2005-12-01,1,lithium_domestic
1028153,2005-12-01,1,lithium_domestic
1270200,2005-12-01,1,lithium_domestic
12355,2006-01-01,1,lithium_domestic
53669,2006-01-01,1,lithium_domestic
875657,2006-01-01,1,lithium_domestic
916529,2006-01-01,1,lithium_domestic
1088399,2006-01-01,1,lithium_domestic
1096752,2006-01-01,1,lithium_domestic
1117171,2006-01-01,1,lithium_domestic
1141107,2006-01-01,1,lithium_domestic
1270200,2006-01-01,1,lithium_domestic
1328910,2006-01-01,1,lithium_domestic
37785,2006-02-01,1,lithium_domestic
354950,2006-02-01,1,lithium_domestic
804154,2006-02-01,1,lithium_domestic
875657,2006-02-01,1,lithium_domestic
885551,2006-02-01,1,lithium_domestic
895642,2006-02-01,1,lithium_domestic
1016546,2006-02-01,1,lithium_domestic
1117171,2006-02-01,1,lithium_domestic
1289308,2006-02-01,1,lithium_domestic
1328910,2006-02-01,1,lithium_domestic
37785,2006-03-01,1,lithium_domestic
804154,2006-03-01,1,lithium_domestic
916529,2006-03-01,1,lithium_domestic
1144320,2006-03-01,1,lithium_domestic
1270200,2006-03-01,1,lithium_domestic
1294819,2006-03-01,1,lithium_domestic
1315695,2006-03-01,1,lithium_domestic
1328910,2006-03-01,1,lithium_domestic
12355,2006-04-01,1,lithium_domestic
30828,2006-04-01,1,lithium_domestic
37785,2006-04-01,1,lithium_domestic
53669,2006-04-01,1,lithium_domestic
804154,2006-04-01,1,lithium_domestic
875657,2006-04-01,1,lithium_domestic
895642,2006-04-01,1,lithium_domestic
913885,2006-04-01,1,lithium_domestic
916529,2006-04-01,1,lithium_domestic
1090507,2006-04-01,1,lithium_domestic
1096752,2006-04-01,1,lithium_domestic
1144320,2006-04-01,1,lithium_domestic
1175636,2006-04-01,1,lithium_domestic
1270200,2006-04-01,1,lithium_domestic
1328910,2006-04-01,1,lithium_domestic
37785,2006-05-01,1,lithium_domestic
804154,2006-05-01,1,lithium_domestic
875657,2006-05-01,1,lithium_domestic
894268,2006-05-01,1,lithium_domestic
895642,2006-05-01,1,lithium_domestic
916529,2006-05-01,1,lithium_domestic
1016546,2006-05-01,1,lithium_domestic
1024628,2006-05-01,1,lithium_domestic
1028358,2006-05-01,1,lithium_domestic
1117171,2006-05-01,1,lithium_domestic
1141107,2006-05-01,1,lithium_domestic
1175636,2006-05-01,1,lithium_domestic
1270200,2006-05-01,1,lithium_domestic
1289308,2006-05-01,1,lithium_domestic
1294819,2006-05-01,1,lithium_domestic
1315695,2006-05-01,1,lithium_domestic
1328910,2006-05-01,1,lithium_domestic
885551,2006-06-01,1,lithium_domestic
895642,2006-06-01,1,lithium_domestic
916529,2006-06-01,1,lithium_domestic
1028985,2006-06-01,1,lithium_domestic
1117171,2006-06-01,1,lithium_domestic
1144320,2006-06-01,1,lithium_domestic
1175416,2006-06-01,1,lithium_domestic
1328910,2006-06-01,1,lithium_domestic
12355,2006-07-01,1,lithium_domestic
30828,2006-07-01,1,lithium_domestic
97476,2006-07-01,1,lithium_domestic
804154,2006-07-01,1,lithium_domestic
913885,2006-07-01,1,lithium_domestic
916529,2006-07-01,1,lithium_domestic
1096752,2006-07-01,1,lithium_domestic
1144320,2006-07-01,1,lithium_domestic
1166380,2006-07-01,1,lithium_domestic
1270200,2006-07-01,1,lithium_domestic
1289308,2006-07-01,1,lithium_domestic
1328910,2006-07-01,1,lithium_domestic
37785,2006-08-01,1,lithium_domestic
100548,2006-08-01,1,lithium_domestic
354950,2006-08-01,1,lithium_domestic
875657,2006-08-01,1,lithium_domestic
885551,2006-08-01,1,lithium_domestic
916529,2006-08-01,1,lithium_domestic
916863,2006-08-01,1,lithium_domestic
1117171,2006-08-01,1,lithium_domestic
1144320,2006-08-01,1,lithium_domestic
1175636,2006-08-01,1,lithium_domestic
1202034,2006-08-01,1,lithium_domestic
1270200,2006-08-01,1,lithium_domestic
1294819,2006-08-01,1,lithium_domestic
1315695,2006-08-01,1,lithium_domestic
1328910,2006-08-01,1,lithium_domestic
37785,2006-09-01,1,lithium_domestic
749290,2006-09-01,1,lithium_domestic
875657,2006-09-01,1,lithium_domestic
1090507,2006-09-01,1,lithium_domestic
1117171,2006-09-01,1,lithium_domestic
1175416,2006-09-01,1,lithium_domestic
4285,2006-10-01,1,lithium_domestic
30828,2006-10-01,1,lithium_domestic
53669,2006-10-01,1,lithium_domestic
75362,2006-10-01,1,lithium_domestic
804154,2006-10-01,1,lithium_domestic
875657,2006-10-01,1,lithium_domestic
913885,2006-10-01,1,lithium_domestic
1090507,2006-10-01,1,lithium_domestic
1270200,2006-10-01,1,lithium_domestic
1298195,2006-10-01,1,lithium_domestic
1315695,2006-10-01,1,lithium_domestic
1328910,2006-10-01,1,lithium_domestic
37785,2006-11-01,1,lithium_domestic
53669,2006-11-01,1,lithium_domestic
804154,2006-11-01,1,lithium_domestic
885551,2006-11-01,1,lithium_domestic
1082384,2006-11-01,1,lithium_domestic
1096752,2006-11-01,1,lithium_domestic
1137399,2006-11-01,1,lithium_domestic
1175636,2006-11-01,1,lithium_domestic
1270200,2006-11-01,1,lithium_domestic
1289308,2006-11-01,1,lithium_domestic
1294819,2006-11-01,1,lithium_domestic
1298195,2006-11-01,1,lithium_domestic
1309710,2006-11-01,1,lithium_domestic
1315695,2006-11-01,1,lithium_domestic
1328910,2006-11-01,1,lithium_domestic
804154,2006-12-01,1,lithium_domestic
875657,2006-12-01,1,lithium_domestic
885551,2006-12-01,1,lithium_domestic
895642,2006-12-01,1,lithium_domestic
1117171,2006-12-01,1,lithium_domestic
1270200,2006-12-01,1,lithium_domestic
1306830,2006-12-01,1,lithium_domestic
4281,2007-01-01,1,lithium_domestic
53669,2007-01-01,1,lithium_domestic
772406,2007-01-01,1,lithium_domestic
804154,2007-01-01,1,lithium_domestic
1096752,2007-01-01,1,lithium_domestic
1114872,2007-01-01,1,lithium_domestic
1117171,2007-01-01,1,lithium_domestic
1144320,2007-01-01,1,lithium_domestic
1175636,2007-01-01,1,lithium_domestic
1261302,2007-01-01,1,lithium_domestic
1270200,2007-01-01,1,lithium_domestic
1315695,2007-01-01,1,lithium_domestic
1328910,2007-01-01,1,lithium_domestic
30828,2007-02-01,1,lithium_domestic
32878,2007-02-01,1,lithium_domestic
37785,2007-02-01,1,lithium_domestic
764065,2007-02-01,1,lithium_domestic
786368,2007-02-01,1,lithium_domestic
804154,2007-02-01,1,lithium_domestic
875657,2007-02-01,1,lithium_domestic
885551,2007-02-01,1,lithium_domestic
895642,2007-02-01,1,lithium_domestic
913885,2007-02-01,1,lithium_domestic
1117171,2007-02-01,1,lithium_domestic
1270200,2007-02-01,1,lithium_domestic
1328910,2007-02-01,1,lithium_domestic
716101,2007-03-01,1,lithium_domestic
804154,2007-03-01,1,lithium_domestic
875657,2007-03-01,1,lithium_domestic
885551,2007-03-01,1,lithium_domestic
895642,2007-03-01,1,lithium_domestic
916529,2007-03-01,1,lithium_domestic
1294819,2007-03-01,1,lithium_domestic
1298195,2007-03-01,1,lithium_domestic
1315695,2007-03-01,1,lithium_domestic
53669,2007-04-01,1,lithium_domestic
804154,2007-04-01,1,lithium_domestic
913885,2007-04-01,1,lithium_domestic
1016546,2007-04-01,1,lithium_domestic
1096752,2007-04-01,1,lithium_domestic
1270200,2007-04-01,1,lithium_domestic
1315695,2007-04-01,1,lithium_domestic
37785,2007-05-01,1,lithium_domestic
804154,2007-05-01,1,lithium_domestic
895642,2007-05-01,1,lithium_domestic
916529,2007-05-01,1,lithium_domestic
918573,2007-05-01,1,lithium_domestic
1117171,2007-05-01,1,lithium_domestic
1166380,2007-05-01,1,lithium_domestic
1270200,2007-05-01,1,lithium_domestic
1328910,2007-05-01,1,lithium_domestic
84748,2007-06-01,1,lithium_domestic
804154,2007-06-01,1,lithium_domestic
885551,2007-06-01,1,lithium_domestic
895642,2007-06-01,1,lithium_domestic
1120210,2007-06-01,1,lithium_domestic
1162816,2007-06-01,1,lithium_domestic
1175416,2007-06-01,1,lithium_domestic
1175636,2007-06-01,1,lithium_domestic
1298195,2007-06-01,1,lithium_domestic
1346377,2007-06-01,1,lithium_domestic
1346861,2007-06-01,1,lithium_domestic
37785,2007-07-01,1,lithium_domestic
53669,2007-07-01,1,lithium_domestic
716101,2007-07-01,1,lithium_domestic
804154,2007-07-01,1,lithium_domestic
815838,2007-07-01,1,lithium_domestic
825322,2007-07-01,1,lithium_domestic
885551,2007-07-01,1,lithium_domestic
913885,2007-07-01,1,lithium_domestic
1096752,2007-07-01,1,lithium_domestic
1166380,2007-07-01,1,lithium_domestic
1175416,2007-07-01,1,lithium_domestic
1295190,2007-07-01,1,lithium_domestic
1298195,2007-07-01,1,lithium_domestic
1315695,2007-07-01,1,lithium_domestic
1341780,2007-07-01,1,lithium_domestic
64463,2007-08-01,1,lithium_domestic
72903,2007-08-01,1,lithium_domestic
81018,2007-08-01,1,lithium_domestic
804154,2007-08-01,1,lithium_domestic
815838,2007-08-01,1,lithium_domestic
885551,2007-08-01,1,lithium_domestic
895642,2007-08-01,1,lithium_domestic
916529,2007-08-01,1,lithium_domestic
1117171,2007-08-01,1,lithium_domestic
1292556,2007-08-01,1,lithium_domestic
1328910,2007-08-01,1,lithium_domestic
764065,2007-09-01,1,lithium_domestic
804154,2007-09-01,1,lithium_domestic
895642,2007-09-01,1,lithium_domestic
916529,2007-09-01,1,lithium_domestic
1166380,2007-09-01,1,lithium_domestic
1175636,2007-09-01,1,lithium_domestic
1298195,2007-09-01,1,lithium_domestic
1315695,2007-09-01,1,lithium_domestic
1346861,2007-09-01,1,lithium_domestic
53669,2007-10-01,1,lithium_domestic
804154,2007-10-01,1,lithium_domestic
885551,2007-10-01,1,lithium_domestic
895642,2007-10-01,1,lithium_domestic
1096752,2007-10-01,1,lithium_domestic
1175636,2007-10-01,1,lithium_domestic
1292556,2007-10-01,1,lithium_domestic
1298195,2007-10-01,1,lithium_domestic
1315695,2007-10-01,1,lithium_domestic
1328910,2007-10-01,1,lithium_domestic
37785,2007-11-01,1,lithium_domestic
804154,2007-11-01,1,lithium_domestic
815838,2007-11-01,1,lithium_domestic
822370,2007-11-01,1,lithium_domestic
875657,2007-11-01,1,lithium_domestic
