cik,date,value,component
72903,2025-01-01,1,regulation_domestic
72909,2025-01-01,1,regulation_domestic
73986,2025-01-01,1,regulation_domestic
75488,2025-01-01,1,regulation_domestic
75594,2025-01-01,1,regulation_domestic
78460,2025-01-01,1,regulation_domestic
81020,2025-01-01,1,regulation_domestic
81023,2025-01-01,1,regulation_domestic
81027,2025-01-01,1,regulation_domestic
81033,2025-01-01,1,regulation_domestic
86521,2025-01-01,1,regulation_domestic
90144,2025-01-01,1,regulation_domestic
91882,2025-01-01,1,regulation_domestic
92103,2025-01-01,1,regulation_domestic
92108,2025-01-01,1,regulation_domestic
92122,2025-01-01,1,regulation_domestic
92487,2025-01-01,1,regulation_domestic
100826,2025-01-01,1,regulation_domestic
103682,2025-01-01,1,regulation_domestic
202584,2025-01-01,1,regulation_domestic
318833,2025-01-01,1,regulation_domestic
715957,2025-01-01,1,regulation_domestic
728387,2025-01-01,1,regulation_domestic
753308,2025-01-01,1,regulation_domestic
764622,2025-01-01,1,regulation_domestic
784977,2025-01-01,1,regulation_domestic
788784,2025-01-01,1,regulation_domestic
827052,2025-01-01,1,regulation_domestic
885568,2025-01-01,1,regulation_domestic
891532,2025-01-01,1,regulation_domestic
928576,2025-01-01,1,regulation_domestic
936340,2025-01-01,1,regulation_domestic
1002910,2025-01-01,1,regulation_domestic
1004155,2025-01-01,1,regulation_domestic
1004980,2025-01-01,1,regulation_domestic
1010086,2025-01-01,1,regulation_domestic
1013871,2025-01-01,1,regulation_domestic
1032208,2025-01-01,1,regulation_domestic
1038277,2025-01-01,1,regulation_domestic
1060391,2025-01-01,1,regulation_domestic
1065059,2025-01-01,1,regulation_domestic
1067983,2025-01-01,1,regulation_domestic
1081316,2025-01-01,1,regulation_domestic
1084554,2025-01-01,1,regulation_domestic
1094093,2025-01-01,1,regulation_domestic
1098296,2025-01-01,1,regulation_domestic
1108426,2025-01-01,1,regulation_domestic
1109354,2025-01-01,1,regulation_domestic
1123852,2025-01-01,1,regulation_domestic
1124198,2025-01-01,1,regulation_domestic
1160661,2025-01-01,1,regulation_domestic
1168165,2025-01-01,1,regulation_domestic
1326160,2025-01-01,1,regulation_domestic
1348952,2025-01-01,1,regulation_domestic
1360604,2025-01-01,1,regulation_domestic
1385849,2025-01-01,1,regulation_domestic
1419806,2025-01-01,1,regulation_domestic
1427437,2025-01-01,1,regulation_domestic
1436126,2025-01-01,1,regulation_domestic
1447028,2025-01-01,1,regulation_domestic
1449349,2025-01-01,1,regulation_domestic
1478242,2025-01-01,1,regulation_domestic
1486957,2025-01-01,1,regulation_domestic
1500881,2025-01-01,1,regulation_domestic
1501585,2025-01-01,1,regulation_domestic
1521036,2025-01-01,1,regulation_domestic
1532286,2025-01-01,1,regulation_domestic
1603291,2025-01-01,1,regulation_domestic
1622536,2025-01-01,1,regulation_domestic
1692427,2025-01-01,1,regulation_domestic
1692819,2025-01-01,1,regulation_domestic
1694028,2025-01-01,1,regulation_domestic
1702494,2025-01-01,1,regulation_domestic
1711269,2025-01-01,1,regulation_domestic
1721781,2025-01-01,1,regulation_domestic
1722964,2025-01-01,1,regulation_domestic
1738827,2025-01-01,1,regulation_domestic
1746466,2025-01-01,1,regulation_domestic
1751788,2025-01-01,1,regulation_domestic
1801368,2025-01-01,1,regulation_domestic
1809987,2025-01-01,1,regulation_domestic
1822479,2025-01-01,1,regulation_domestic
1822966,2025-01-01,1,regulation_domestic
1824920,2025-01-01,1,regulation_domestic
1849056,2025-01-01,1,regulation_domestic
1860543,2025-01-01,1,regulation_domestic
1868275,2025-01-01,1,regulation_domestic
1936737,2025-01-01,1,regulation_domestic
1996810,2025-01-01,1,regulation_domestic
351012,2001-01-01,1,fusion_domestic
732485,2001-01-01,1,fusion_domestic
783325,2001-01-01,1,fusion_domestic
855182,2001-01-01,1,fusion_domestic
901219,2001-01-01,1,fusion_domestic
930236,2001-01-01,1,fusion_domestic
790023,2002-01-01,1,fusion_domestic
791908,2002-01-01,1,fusion_domestic
835887,2002-01-01,1,fusion_domestic
855182,2002-01-01,1,fusion_domestic
901219,2002-01-01,1,fusion_domestic
790023,2003-01-01,1,fusion_domestic
835887,2003-01-01,1,fusion_domestic
857953,2003-01-01,1,fusion_domestic
877902,2003-01-01,1,fusion_domestic
889971,2003-01-01,1,fusion_domestic
901219,2003-01-01,1,fusion_domestic
949158,2003-01-01,1,fusion_domestic
1018963,2003-01-01,1,fusion_domestic
1064990,2003-01-01,1,fusion_domestic
1111335,2003-01-01,1,fusion_domestic
1113232,2003-01-01,1,fusion_domestic
818813,2004-01-01,1,fusion_domestic
857953,2004-01-01,1,fusion_domestic
877902,2004-01-01,1,fusion_domestic
889971,2004-01-01,1,fusion_domestic
901219,2004-01-01,1,fusion_domestic
912888,2004-01-01,1,fusion_domestic
949158,2004-01-01,1,fusion_domestic
1018963,2004-01-01,1,fusion_domestic
1064990,2004-01-01,1,fusion_domestic
1093434,2004-01-01,1,fusion_domestic
1113232,2004-01-01,1,fusion_domestic
1264899,2004-01-01,1,fusion_domestic
730716,2005-01-01,1,fusion_domestic
818813,2005-01-01,1,fusion_domestic
889971,2005-01-01,1,fusion_domestic
901219,2005-01-01,1,fusion_domestic
912888,2005-01-01,1,fusion_domestic
1064122,2005-01-01,1,fusion_domestic
1064990,2005-01-01,1,fusion_domestic
1077428,2005-01-01,1,fusion_domestic
1113232,2005-01-01,1,fusion_domestic
1116449,2005-01-01,1,fusion_domestic
1289434,2005-01-01,1,fusion_domestic
78066,2006-01-01,1,fusion_domestic
725058,2006-01-01,1,fusion_domestic
730716,2006-01-01,1,fusion_domestic
791908,2006-01-01,1,fusion_domestic
818813,2006-01-01,1,fusion_domestic
889971,2006-01-01,1,fusion_domestic
901219,2006-01-01,1,fusion_domestic
907687,2006-01-01,1,fusion_domestic
912888,2006-01-01,1,fusion_domestic
1002638,2006-01-01,1,fusion_domestic
1113232,2006-01-01,1,fusion_domestic
1116449,2006-01-01,1,fusion_domestic
1159167,2006-01-01,1,fusion_domestic
1289434,2006-01-01,1,fusion_domestic
80424,2007-01-01,1,fusion_domestic
354950,2007-01-01,1,fusion_domestic
725058,2007-01-01,1,fusion_domestic
730716,2007-01-01,1,fusion_domestic
818813,2007-01-01,1,fusion_domestic
889971,2007-01-01,1,fusion_domestic
901219,2007-01-01,1,fusion_domestic
1002638,2007-01-01,1,fusion_domestic
1014672,2007-01-01,1,fusion_domestic
1104657,2007-01-01,1,fusion_domestic
1113232,2007-01-01,1,fusion_domestic
1123313,2007-01-01,1,fusion_domestic
1159167,2007-01-01,1,fusion_domestic
1289434,2007-01-01,1,fusion_domestic
80424,2008-01-01,1,fusion_domestic
725058,2008-01-01,1,fusion_domestic
730716,2008-01-01,1,fusion_domestic
783325,2008-01-01,1,fusion_domestic
818813,2008-01-01,1,fusion_domestic
875045,2008-01-01,1,fusion_domestic
889971,2008-01-01,1,fusion_domestic
901219,2008-01-01,1,fusion_domestic
907687,2008-01-01,1,fusion_domestic
1002638,2008-01-01,1,fusion_domestic
1014672,2008-01-01,1,fusion_domestic
1058322,2008-01-01,1,fusion_domestic
1104657,2008-01-01,1,fusion_domestic
1113232,2008-01-01,1,fusion_domestic
1159167,2008-01-01,1,fusion_domestic
1289434,2008-01-01,1,fusion_domestic
225263,2009-01-01,1,fusion_domestic
310142,2009-01-01,1,fusion_domestic
730716,2009-01-01,1,fusion_domestic
818813,2009-01-01,1,fusion_domestic
837465,2009-01-01,1,fusion_domestic
875045,2009-01-01,1,fusion_domestic
889971,2009-01-01,1,fusion_domestic
901219,2009-01-01,1,fusion_domestic
907687,2009-01-01,1,fusion_domestic
1002638,2009-01-01,1,fusion_domestic
1014672,2009-01-01,1,fusion_domestic
1058322,2009-01-01,1,fusion_domestic
1104657,2009-01-01,1,fusion_domestic
1105055,2009-01-01,1,fusion_domestic
1109354,2009-01-01,1,fusion_domestic
1113232,2009-01-01,1,fusion_domestic
1140098,2009-01-01,1,fusion_domestic
1159167,2009-01-01,1,fusion_domestic
1270200,2009-01-01,1,fusion_domestic
1289434,2009-01-01,1,fusion_domestic
1379895,2009-01-01,1,fusion_domestic
225263,2010-01-01,1,fusion_domestic
730716,2010-01-01,1,fusion_domestic
818813,2010-01-01,1,fusion_domestic
837465,2010-01-01,1,fusion_domestic
874663,2010-01-01,1,fusion_domestic
874734,2010-01-01,1,fusion_domestic
875045,2010-01-01,1,fusion_domestic
884624,2010-01-01,1,fusion_domestic
889971,2010-01-01,1,fusion_domestic
901219,2010-01-01,1,fusion_domestic
925741,2010-01-01,1,fusion_domestic
1014672,2010-01-01,1,fusion_domestic
1058322,2010-01-01,1,fusion_domestic
1104657,2010-01-01,1,fusion_domestic
1109354,2010-01-01,1,fusion_domestic
1111816,2010-01-01,1,fusion_domestic
1113232,2010-01-01,1,fusion_domestic
1141719,2010-01-01,1,fusion_domestic
1159167,2010-01-01,1,fusion_domestic
1289434,2010-01-01,1,fusion_domestic
2488,2011-01-01,1,fusion_domestic
818813,2011-01-01,1,fusion_domestic
837465,2011-01-01,1,fusion_domestic
874663,2011-01-01,1,fusion_domestic
884624,2011-01-01,1,fusion_domestic
889971,2011-01-01,1,fusion_domestic
901219,2011-01-01,1,fusion_domestic
1109354,2011-01-01,1,fusion_domestic
1113232,2011-01-01,1,fusion_domestic
1159167,2011-01-01,1,fusion_domestic
1321502,2011-01-01,1,fusion_domestic
1439446,2011-01-01,1,fusion_domestic
1493761,2011-01-01,1,fusion_domestic
884624,2012-01-01,1,fusion_domestic
889971,2012-01-01,1,fusion_domestic
901219,2012-01-01,1,fusion_domestic
941685,2012-01-01,1,fusion_domestic
1109354,2012-01-01,1,fusion_domestic
1113232,2012-01-01,1,fusion_domestic
1159167,2012-01-01,1,fusion_domestic
1493761,2012-01-01,1,fusion_domestic
1520262,2012-01-01,1,fusion_domestic
889971,2013-01-01,1,fusion_domestic
941685,2013-01-01,1,fusion_domestic
1104657,2013-01-01,1,fusion_domestic
1109354,2013-01-01,1,fusion_domestic
1113232,2013-01-01,1,fusion_domestic
1159167,2013-01-01,1,fusion_domestic
1434524,2013-01-01,1,fusion_domestic
1524872,2013-01-01,1,fusion_domestic
1545312,2013-01-01,1,fusion_domestic
1546381,2013-01-01,1,fusion_domestic
889971,2014-01-01,1,fusion_domestic
941685,2014-01-01,1,fusion_domestic
1104657,2014-01-01,1,fusion_domestic
1109354,2014-01-01,1,fusion_domestic
1159167,2014-01-01,1,fusion_domestic
1323885,2014-01-01,1,fusion_domestic
1434524,2014-01-01,1,fusion_domestic
1458581,2014-01-01,1,fusion_domestic
1524471,2014-01-01,1,fusion_domestic
1524872,2014-01-01,1,fusion_domestic
1535469,2014-01-01,1,fusion_domestic
1543623,2014-01-01,1,fusion_domestic
1545312,2014-01-01,1,fusion_domestic
202058,2015-01-01,1,fusion_domestic
783325,2015-01-01,1,fusion_domestic
941685,2015-01-01,1,fusion_domestic
1109354,2015-01-01,1,fusion_domestic
1323885,2015-01-01,1,fusion_domestic
1458581,2015-01-01,1,fusion_domestic
1524471,2015-01-01,1,fusion_domestic
1524872,2015-01-01,1,fusion_domestic
1543623,2015-01-01,1,fusion_domestic
1632790,2015-01-01,1,fusion_domestic
107263,2016-01-01,1,fusion_domestic
202058,2016-01-01,1,fusion_domestic
844856,2016-01-01,1,fusion_domestic
941685,2016-01-01,1,fusion_domestic
1109354,2016-01-01,1,fusion_domestic
1323885,2016-01-01,1,fusion_domestic
1458581,2016-01-01,1,fusion_domestic
1460329,2016-01-01,1,fusion_domestic
1524872,2016-01-01,1,fusion_domestic
1543623,2016-01-01,1,fusion_domestic
202058,2017-01-01,1,fusion_domestic
745308,2017-01-01,1,fusion_domestic
1009672,2017-01-01,1,fusion_domestic
1109354,2017-01-01,1,fusion_domestic
1323885,2017-01-01,1,fusion_domestic
1405495,2017-01-01,1,fusion_domestic
1458581,2017-01-01,1,fusion_domestic
1460329,2017-01-01,1,fusion_domestic
1524872,2017-01-01,1,fusion_domestic
1543623,2017-01-01,1,fusion_domestic
1583648,2017-01-01,1,fusion_domestic
1653247,2017-01-01,1,fusion_domestic
1681689,2017-01-01,1,fusion_domestic
202058,2018-01-01,1,fusion_domestic
803578,2018-01-01,1,fusion_domestic
1009672,2018-01-01,1,fusion_domestic
1109354,2018-01-01,1,fusion_domestic
1137855,2018-01-01,1,fusion_domestic
1323885,2018-01-01,1,fusion_domestic
1405495,2018-01-01,1,fusion_domestic
1458581,2018-01-01,1,fusion_domestic
1460329,2018-01-01,1,fusion_domestic
1524872,2018-01-01,1,fusion_domestic
1543623,2018-01-01,1,fusion_domestic
1653247,2018-01-01,1,fusion_domestic
1681689,2018-01-01,1,fusion_domestic
769397,2019-01-01,1,fusion_domestic
803578,2019-01-01,1,fusion_domestic
895665,2019-01-01,1,fusion_domestic
1009672,2019-01-01,1,fusion_domestic
1109354,2019-01-01,1,fusion_domestic
1323885,2019-01-01,1,fusion_domestic
1405495,2019-01-01,1,fusion_domestic
1524872,2019-01-01,1,fusion_domestic
1543623,2019-01-01,1,fusion_domestic
1720116,2019-01-01,1,fusion_domestic
719494,2020-01-01,1,fusion_domestic
803578,2020-01-01,1,fusion_domestic
1009672,2020-01-01,1,fusion_domestic
1086303,2020-01-01,1,fusion_domestic
1109354,2020-01-01,1,fusion_domestic
1323885,2020-01-01,1,fusion_domestic
1524872,2020-01-01,1,fusion_domestic
1543623,2020-01-01,1,fusion_domestic
1720116,2020-01-01,1,fusion_domestic
1744659,2020-01-01,1,fusion_domestic
719494,2021-01-01,1,fusion_domestic
1109354,2021-01-01,1,fusion_domestic
1475922,2021-01-01,1,fusion_domestic
1543623,2021-01-01,1,fusion_domestic
1631282,2021-01-01,1,fusion_domestic
52988,2022-01-01,1,fusion_domestic
719494,2022-01-01,1,fusion_domestic
1086303,2022-01-01,1,fusion_domestic
1109354,2022-01-01,1,fusion_domestic
1543623,2022-01-01,1,fusion_domestic
1818093,2022-01-01,1,fusion_domestic
52988,2023-01-01,1,fusion_domestic
93410,2023-01-01,1,fusion_domestic
719494,2023-01-01,1,fusion_domestic
1086303,2023-01-01,1,fusion_domestic
1109354,2023-01-01,1,fusion_domestic
1120193,2023-01-01,1,fusion_domestic
1394056,2023-01-01,1,fusion_domestic
1543623,2023-01-01,1,fusion_domestic
1818093,2023-01-01,1,fusion_domestic
1823593,2023-01-01,1,fusion_domestic
1838359,2023-01-01,1,fusion_domestic
1839132,2023-01-01,1,fusion_domestic
1844224,2023-01-01,1,fusion_domestic
73309,2024-01-01,1,fusion_domestic
719494,2024-01-01,1,fusion_domestic
1109354,2024-01-01,1,fusion_domestic
1120193,2024-01-01,1,fusion_domestic
1376986,2024-01-01,1,fusion_domestic
1543623,2024-01-01,1,fusion_domestic
1631282,2024-01-01,1,fusion_domestic
1675033,2024-01-01,1,fusion_domestic
1818093,2024-01-01,1,fusion_domestic
1838359,2024-01-01,1,fusion_domestic
1921865,2024-01-01,1,fusion_domestic
1923891,2024-01-01,1,fusion_domestic
1992243,2024-01-01,1,fusion_domestic
2011286,2024-01-01,1,fusion_domestic
22767,2025-01-01,1,fusion_domestic
73309,2025-01-01,1,fusion_domestic
81023,2025-01-01,1,fusion_domestic
1108426,2025-01-01,1,fusion_domestic
1109354,2025-01-01,1,fusion_domestic
1120193,2025-01-01,1,fusion_domestic
1818093,2025-01-01,1,fusion_domestic
1838359,2025-01-01,1,fusion_domestic
3153,2001-01-01,1,risk_domestic
7323,2001-01-01,1,risk_domestic
9466,2001-01-01,1,risk_domestic
9548,2001-01-01,1,risk_domestic
18647,2001-01-01,1,risk_domestic
18675,2001-01-01,1,risk_domestic
22606,2001-01-01,1,risk_domestic
23426,2001-01-01,1,risk_domestic
23632,2001-01-01,1,risk_domestic
30371,2001-01-01,1,risk_domestic
37634,2001-01-01,1,risk_domestic
40779,2001-01-01,1,risk_domestic
41091,2001-01-01,1,risk_domestic
43704,2001-01-01,1,risk_domestic
44545,2001-01-01,1,risk_domestic
44570,2001-01-01,1,risk_domestic
53456,2001-01-01,1,risk_domestic
60527,2001-01-01,1,risk_domestic
61611,2001-01-01,1,risk_domestic
65350,2001-01-01,1,risk_domestic
65984,2001-01-01,1,risk_domestic
66901,2001-01-01,1,risk_domestic
66904,2001-01-01,1,risk_domestic
70415,2001-01-01,1,risk_domestic
71337,2001-01-01,1,risk_domestic
71508,2001-01-01,1,risk_domestic
71932,2001-01-01,1,risk_domestic
72741,2001-01-01,1,risk_domestic
72903,2001-01-01,1,risk_domestic
72909,2001-01-01,1,risk_domestic
74778,2001-01-01,1,risk_domestic
75488,2001-01-01,1,risk_domestic
76063,2001-01-01,1,risk_domestic
77227,2001-01-01,1,risk_domestic
78100,2001-01-01,1,risk_domestic
81018,2001-01-01,1,risk_domestic
81023,2001-01-01,1,risk_domestic
81025,2001-01-01,1,risk_domestic
86521,2001-01-01,1,risk_domestic
86940,2001-01-01,1,risk_domestic
91882,2001-01-01,1,risk_domestic
92103,2001-01-01,1,risk_domestic
92122,2001-01-01,1,risk_domestic
92521,2001-01-01,1,risk_domestic
106170,2001-01-01,1,risk_domestic
107815,2001-01-01,1,risk_domestic
107833,2001-01-01,1,risk_domestic
201533,2001-01-01,1,risk_domestic
202584,2001-01-01,1,risk_domestic
315256,2001-01-01,1,risk_domestic
355948,2001-01-01,1,risk_domestic
742126,2001-01-01,1,risk_domestic
753308,2001-01-01,1,risk_domestic
754737,2001-01-01,1,risk_domestic
764622,2001-01-01,1,risk_domestic
783325,2001-01-01,1,risk_domestic
784977,2001-01-01,1,risk_domestic
788816,2001-01-01,1,risk_domestic
800457,2001-01-01,1,risk_domestic
809801,2001-01-01,1,risk_domestic
811156,2001-01-01,1,risk_domestic
827052,2001-01-01,1,risk_domestic
875159,2001-01-01,1,risk_domestic
880416,2001-01-01,1,risk_domestic
916863,2001-01-01,1,risk_domestic
1004440,2001-01-01,1,risk_domestic
1004980,2001-01-01,1,risk_domestic
1012127,2001-01-01,1,risk_domestic
1029590,2001-01-01,1,risk_domestic
1031296,2001-01-01,1,risk_domestic
1032208,2001-01-01,1,risk_domestic
1035675,2001-01-01,1,risk_domestic
1047862,2001-01-01,1,risk_domestic
1061393,2001-01-01,1,risk_domestic
1079182,2001-01-01,1,risk_domestic
1081316,2001-01-01,1,risk_domestic
1082510,2001-01-01,1,risk_domestic
1109357,2001-01-01,1,risk_domestic
1123852,2001-01-01,1,risk_domestic
3153,2002-01-01,1,risk_domestic
4904,2002-01-01,1,risk_domestic
5907,2002-01-01,1,risk_domestic
9466,2002-01-01,1,risk_domestic
18647,2002-01-01,1,risk_domestic
18808,2002-01-01,1,risk_domestic
20947,2002-01-01,1,risk_domestic
22606,2002-01-01,1,risk_domestic
23426,2002-01-01,1,risk_domestic
30371,2002-01-01,1,risk_domestic
37634,2002-01-01,1,risk_domestic
41091,2002-01-01,1,risk_domestic
43704,2002-01-01,1,risk_domestic
44545,2002-01-01,1,risk_domestic
48732,2002-01-01,1,risk_domestic
53456,2002-01-01,1,risk_domestic
61611,2002-01-01,1,risk_domestic
65350,2002-01-01,1,risk_domestic
66904,2002-01-01,1,risk_domestic
70415,2002-01-01,1,risk_domestic
71337,2002-01-01,1,risk_domestic
72741,2002-01-01,1,risk_domestic
72903,2002-01-01,1,risk_domestic
72909,2002-01-01,1,risk_domestic
73960,2002-01-01,1,risk_domestic
75488,2002-01-01,1,risk_domestic
76063,2002-01-01,1,risk_domestic
77227,2002-01-01,1,risk_domestic
